,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
3354,27/07/2020,27,7,2020,384,3,Bahrain,BH,BHR,1641164.0,Asia,377.17132474
3355,26/07/2020,26,7,2020,289,1,Bahrain,BH,BHR,1641164.0,Asia,382.47244029
3356,25/07/2020,25,7,2020,462,2,Bahrain,BH,BHR,1641164.0,Asia,391.12483579
3357,24/07/2020,24,7,2020,359,4,Bahrain,BH,BHR,1641164.0,Asia,394.11052156
3358,23/07/2020,23,7,2020,321,1,Bahrain,BH,BHR,1641164.0,Asia,408.61242387
3359,22/07/2020,22,7,2020,380,1,Bahrain,BH,BHR,1641164.0,Asia,426.22187667
3360,21/07/2020,21,7,2020,514,2,Bahrain,BH,BHR,1641164.0,Asia,433.53376018
3361,20/07/2020,20,7,2020,418,2,Bahrain,BH,BHR,1641164.0,Asia,429.87781843
3362,19/07/2020,19,7,2020,531,0,Bahrain,BH,BHR,1641164.0,Asia,435.48359579
3363,18/07/2020,18,7,2020,389,3,Bahrain,BH,BHR,1641164.0,Asia,430.36527733
3364,17/07/2020,17,7,2020,524,4,Bahrain,BH,BHR,1641164.0,Asia,441.57683205
3365,16/07/2020,16,7,2020,482,6,Bahrain,BH,BHR,1641164.0,Asia,435.42266343
3366,15/07/2020,15,7,2020,602,2,Bahrain,BH,BHR,1641164.0,Asia,446.02489453
3367,14/07/2020,14,7,2020,535,0,Bahrain,BH,BHR,1641164.0,Asia,440.96750843
3368,13/07/2020,13,7,2020,471,5,Bahrain,BH,BHR,1641164.0,Asia,440.90657606
3369,12/07/2020,12,7,2020,431,0,Bahrain,BH,BHR,1641164.0,Asia,438.8958081
3370,11/07/2020,11,7,2020,511,1,Bahrain,BH,BHR,1641164.0,Asia,440.78471134
3371,10/07/2020,10,7,2020,597,3,Bahrain,BH,BHR,1641164.0,Asia,453.76330458
3372,09/07/2020,9,7,2020,610,2,Bahrain,BH,BHR,1641164.0,Asia,448.52312139
3373,08/07/2020,8,7,2020,500,0,Bahrain,BH,BHR,1641164.0,Asia,442.30802041
3374,07/07/2020,7,7,2020,454,1,Bahrain,BH,BHR,1641164.0,Asia,451.75253661
3375,06/07/2020,6,7,2020,510,0,Bahrain,BH,BHR,1641164.0,Asia,463.26875315
3376,05/07/2020,5,7,2020,447,2,Bahrain,BH,BHR,1641164.0,Asia,458.57696123
3377,04/07/2020,4,7,2020,573,1,Bahrain,BH,BHR,1641164.0,Asia,456.62712563
3378,03/07/2020,3,7,2020,423,2,Bahrain,BH,BHR,1641164.0,Asia,451.32601008
3379,02/07/2020,2,7,2020,656,5,Bahrain,BH,BHR,1641164.0,Asia,454.12889876
3380,01/07/2020,1,7,2020,519,3,Bahrain,BH,BHR,1641164.0,Asia,439.01767282
3381,30/06/2020,30,6,2020,534,1,Bahrain,BH,BHR,1641164.0,Asia,440.29725244
3382,29/06/2020,29,6,2020,438,5,Bahrain,BH,BHR,1641164.0,Asia,436.33664887
3383,28/06/2020,28,6,2020,462,0,Bahrain,BH,BHR,1641164.0,Asia,428.96383299
3384,27/06/2020,27,6,2020,724,7,Bahrain,BH,BHR,1641164.0,Asia,432.13231584
3385,26/06/2020,26,6,2020,511,2,Bahrain,BH,BHR,1641164.0,Asia,451.75253661
3386,25/06/2020,25,6,2020,508,2,Bahrain,BH,BHR,1641164.0,Asia,420.61609931
3387,24/06/2020,24,6,2020,655,2,Bahrain,BH,BHR,1641164.0,Asia,418.11787244
3388,23/06/2020,23,6,2020,643,2,Bahrain,BH,BHR,1641164.0,Asia,425.91721485
3389,22/06/2020,22,6,2020,433,3,Bahrain,BH,BHR,1641164.0,Asia,426.58747084
3390,21/06/2020,21,6,2020,415,3,Bahrain,BH,BHR,1641164.0,Asia,423.35805562
3391,20/06/2020,20,6,2020,486,2,Bahrain,BH,BHR,1641164.0,Asia,431.46205986
3392,19/06/2020,19,6,2020,469,6,Bahrain,BH,BHR,1641164.0,Asia,434.69147508
3393,18/06/2020,18,6,2020,408,2,Bahrain,BH,BHR,1641164.0,Asia,435.42266343
3394,17/06/2020,17,6,2020,540,1,Bahrain,BH,BHR,1641164.0,Asia,441.27217024
3395,16/06/2020,16,6,2020,469,3,Bahrain,BH,BHR,1641164.0,Asia,439.26140227
3396,15/06/2020,15,6,2020,317,4,Bahrain,BH,BHR,1641164.0,Asia,435.42266343
3397,14/06/2020,14,6,2020,514,3,Bahrain,BH,BHR,1641164.0,Asia,452.97118387
3398,13/06/2020,13,6,2020,1046,2,Bahrain,BH,BHR,1641164.0,Asia,442.61268222
3399,12/06/2020,12,6,2020,0,2,Bahrain,BH,BHR,1641164.0,Asia,403.06757886
3400,11/06/2020,11,6,2020,467,3,Bahrain,BH,BHR,1641164.0,Asia,428.59823881
3401,10/06/2020,10,6,2020,783,2,Bahrain,BH,BHR,1641164.0,Asia,416.41176628
3402,09/06/2020,9,6,2020,654,1,Bahrain,BH,BHR,1641164.0,Asia,380.58353705
3403,08/06/2020,8,6,2020,380,2,Bahrain,BH,BHR,1641164.0,Asia,342.74453985
3404,07/06/2020,7,6,2020,548,1,Bahrain,BH,BHR,1641164.0,Asia,340.06351589
3405,06/06/2020,6,6,2020,539,2,Bahrain,BH,BHR,1641164.0,Asia,330.31433787
3406,05/06/2020,5,6,2020,481,1,Bahrain,BH,BHR,1641164.0,Asia,312.09556144
3407,04/06/2020,4,6,2020,504,1,Bahrain,BH,BHR,1641164.0,Asia,300.21375073
3408,03/06/2020,3,6,2020,507,0,Bahrain,BH,BHR,1641164.0,Asia,291.19576106
3409,02/06/2020,2,6,2020,406,0,Bahrain,BH,BHR,1641164.0,Asia,281.5075154
3410,01/06/2020,1,6,2020,605,2,Bahrain,BH,BHR,1641164.0,Asia,270.66155485
3411,31/05/2020,31,5,2020,344,2,Bahrain,BH,BHR,1641164.0,Asia,246.53233924
3412,30/05/2020,30,5,2020,397,0,Bahrain,BH,BHR,1641164.0,Asia,235.56451397
3413,29/05/2020,29,5,2020,419,0,Bahrain,BH,BHR,1641164.0,Asia,234.83332562
3414,28/05/2020,28,5,2020,267,1,Bahrain,BH,BHR,1641164.0,Asia,232.57882819999998
3415,27/05/2020,27,5,2020,195,0,Bahrain,BH,BHR,1641164.0,Asia,233.67561073
3416,26/05/2020,26,5,2020,33,0,Bahrain,BH,BHR,1641164.0,Asia,239.76884699
3417,25/05/2020,25,5,2020,336,1,Bahrain,BH,BHR,1641164.0,Asia,255.73312599999997
3418,24/05/2020,24,5,2020,388,1,Bahrain,BH,BHR,1641164.0,Asia,245.43555671
3419,23/05/2020,23,5,2020,240,0,Bahrain,BH,BHR,1641164.0,Asia,241.90147968
3420,22/05/2020,22,5,2020,286,0,Bahrain,BH,BHR,1641164.0,Asia,242.20614149
3421,21/05/2020,21,5,2020,356,0,Bahrain,BH,BHR,1641164.0,Asia,240.92656188
3422,20/05/2020,20,5,2020,348,0,Bahrain,BH,BHR,1641164.0,Asia,232.27416638
3423,19/05/2020,19,5,2020,228,0,Bahrain,BH,BHR,1641164.0,Asia,222.464056
3424,18/05/2020,18,5,2020,209,0,Bahrain,BH,BHR,1641164.0,Asia,217.71133171
3425,17/05/2020,17,5,2020,164,0,Bahrain,BH,BHR,1641164.0,Asia,211.00877182
3426,16/05/2020,16,5,2020,385,2,Bahrain,BH,BHR,1641164.0,Asia,207.96215369
3427,15/05/2020,15,5,2020,382,0,Bahrain,BH,BHR,1641164.0,Asia,192.42440122
3428,14/05/2020,14,5,2020,285,1,Bahrain,BH,BHR,1641164.0,Asia,176.39918984
3429,13/05/2020,13,5,2020,295,1,Bahrain,BH,BHR,1641164.0,Asia,165.73602638
3430,12/05/2020,12,5,2020,295,0,Bahrain,BH,BHR,1641164.0,Asia,153.12302731
3431,11/05/2020,11,5,2020,167,0,Bahrain,BH,BHR,1641164.0,Asia,139.7788399
3432,10/05/2020,10,5,2020,330,0,Bahrain,BH,BHR,1641164.0,Asia,133.13721237
3433,09/05/2020,9,5,2020,245,0,Bahrain,BH,BHR,1641164.0,Asia,117.35573044
3434,08/05/2020,8,5,2020,265,0,Bahrain,BH,BHR,1641164.0,Asia,120.76794275
3435,07/05/2020,7,5,2020,214,0,Bahrain,BH,BHR,1641164.0,Asia,117.41666281
3436,06/05/2020,6,5,2020,187,0,Bahrain,BH,BHR,1641164.0,Asia,106.44883753
3437,05/05/2020,5,5,2020,150,0,Bahrain,BH,BHR,1641164.0,Asia,99.07602165
3438,04/05/2020,4,5,2020,99,0,Bahrain,BH,BHR,1641164.0,Asia,92.00786759
3439,03/05/2020,3,5,2020,114,0,Bahrain,BH,BHR,1641164.0,Asia,92.06879995
3440,02/05/2020,2,5,2020,130,0,Bahrain,BH,BHR,1641164.0,Asia,86.88954912
3441,01/05/2020,1,5,2020,119,0,Bahrain,BH,BHR,1641164.0,Asia,81.64936594
3442,30/04/2020,30,4,2020,110,0,Bahrain,BH,BHR,1641164.0,Asia,76.04358857
3443,29/04/2020,29,4,2020,88,0,Bahrain,BH,BHR,1641164.0,Asia,78.17622127
3444,28/04/2020,28,4,2020,76,0,Bahrain,BH,BHR,1641164.0,Asia,82.98987792
3445,27/04/2020,27,4,2020,58,0,Bahrain,BH,BHR,1641164.0,Asia,92.06879995
3446,26/04/2020,26,4,2020,71,0,Bahrain,BH,BHR,1641164.0,Asia,94.38422973
3447,25/04/2020,25,4,2020,301,0,Bahrain,BH,BHR,1641164.0,Asia,92.61719121
3448,24/04/2020,24,4,2020,210,1,Bahrain,BH,BHR,1641164.0,Asia,81.04004231
3449,23/04/2020,23,4,2020,34,0,Bahrain,BH,BHR,1641164.0,Asia,72.14391737
3450,22/04/2020,22,4,2020,66,0,Bahrain,BH,BHR,1641164.0,Asia,70.80340539
3451,21/04/2020,21,4,2020,34,0,Bahrain,BH,BHR,1641164.0,Asia,70.13314940000001
3452,20/04/2020,20,4,2020,100,0,Bahrain,BH,BHR,1641164.0,Asia,71.47366138
3453,19/04/2020,19,4,2020,29,0,Bahrain,BH,BHR,1641164.0,Asia,66.11161346
3454,18/04/2020,18,4,2020,44,0,Bahrain,BH,BHR,1641164.0,Asia,67.08653127
3455,17/04/2020,17,4,2020,27,0,Bahrain,BH,BHR,1641164.0,Asia,64.40550731
3456,16/04/2020,16,4,2020,145,0,Bahrain,BH,BHR,1641164.0,Asia,67.26932835
3457,15/04/2020,15,4,2020,167,0,Bahrain,BH,BHR,1641164.0,Asia,58.5560005
3458,14/04/2020,14,4,2020,225,1,Bahrain,BH,BHR,1641164.0,Asia,51.54877879
3459,13/04/2020,13,4,2020,96,0,Bahrain,BH,BHR,1641164.0,Asia,38.75298264
3460,12/04/2020,12,4,2020,42,0,Bahrain,BH,BHR,1641164.0,Asia,34.54864962
3461,11/04/2020,11,4,2020,111,1,Bahrain,BH,BHR,1641164.0,Asia,32.41601692
3462,10/04/2020,10,4,2020,64,0,Bahrain,BH,BHR,1641164.0,Asia,26.13998357
3463,09/04/2020,9,4,2020,12,0,Bahrain,BH,BHR,1641164.0,Asia,24.61667451
3464,08/04/2020,8,4,2020,55,1,Bahrain,BH,BHR,1641164.0,Asia,25.65252467
3465,07/04/2020,7,4,2020,56,0,Bahrain,BH,BHR,1641164.0,Asia,25.40879522
3466,06/04/2020,6,4,2020,12,0,Bahrain,BH,BHR,1641164.0,Asia,22.30124473
3467,05/04/2020,5,4,2020,45,0,Bahrain,BH,BHR,1641164.0,Asia,23.27616253
3468,04/04/2020,4,4,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,21.81378583
3469,03/04/2020,3,4,2020,74,0,Bahrain,BH,BHR,1641164.0,Asia,22.78870363
3470,02/04/2020,2,4,2020,2,0,Bahrain,BH,BHR,1641164.0,Asia,19.07182951
3471,01/04/2020,1,4,2020,52,0,Bahrain,BH,BHR,1641164.0,Asia,20.10767967
3472,31/03/2020,31,3,2020,15,0,Bahrain,BH,BHR,1641164.0,Asia,17.91411462
3473,30/03/2020,30,3,2020,27,0,Bahrain,BH,BHR,1641164.0,Asia,17.42665572
3474,29/03/2020,29,3,2020,7,0,Bahrain,BH,BHR,1641164.0,Asia,15.96427901
3475,28/03/2020,28,3,2020,8,0,Bahrain,BH,BHR,1641164.0,Asia,15.59868484
3476,27/03/2020,27,3,2020,39,1,Bahrain,BH,BHR,1641164.0,Asia,18.03597934
3477,26/03/2020,26,3,2020,29,0,Bahrain,BH,BHR,1641164.0,Asia,15.6596172
3478,25/03/2020,25,3,2020,51,1,Bahrain,BH,BHR,1641164.0,Asia,17.06106154
3479,24/03/2020,24,3,2020,5,0,Bahrain,BH,BHR,1641164.0,Asia,14.01444341
3480,23/03/2020,23,3,2020,28,1,Bahrain,BH,BHR,1641164.0,Asia,15.53775247
3481,22/03/2020,22,3,2020,21,0,Bahrain,BH,BHR,1641164.0,Asia,14.80656412
3482,21/03/2020,21,3,2020,16,0,Bahrain,BH,BHR,1641164.0,Asia,13.95351104
3483,20/03/2020,20,3,2020,13,0,Bahrain,BH,BHR,1641164.0,Asia,13.22232269
3484,19/03/2020,19,3,2020,19,0,Bahrain,BH,BHR,1641164.0,Asia,12.43020198
3485,18/03/2020,18,3,2020,16,0,Bahrain,BH,BHR,1641164.0,Asia,11.45528418
3486,17/03/2020,17,3,2020,7,1,Bahrain,BH,BHR,1641164.0,Asia,10.602231100000001
3487,16/03/2020,16,3,2020,3,0,Bahrain,BH,BHR,1641164.0,Asia,10.54129874
3488,15/03/2020,15,3,2020,1,0,Bahrain,BH,BHR,1641164.0,Asia,10.54129874
3489,14/03/2020,14,3,2020,48,0,Bahrain,BH,BHR,1641164.0,Asia,10.78502819
3490,13/03/2020,13,3,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,7.86027478
3491,12/03/2020,12,3,2020,52,0,Bahrain,BH,BHR,1641164.0,Asia,8.46959841
3492,11/03/2020,11,3,2020,1,0,Bahrain,BH,BHR,1641164.0,Asia,6.58069517
3493,10/03/2020,10,3,2020,30,0,Bahrain,BH,BHR,1641164.0,Asia,6.58069517
3494,09/03/2020,9,3,2020,16,0,Bahrain,BH,BHR,1641164.0,Asia,4.81365665
3495,08/03/2020,8,3,2020,7,0,Bahrain,BH,BHR,1641164.0,Asia,3.83873885
3496,07/03/2020,7,3,2020,4,0,Bahrain,BH,BHR,1641164.0,Asia,3.41221231
3497,06/03/2020,6,3,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,3.16848286
3498,05/03/2020,5,3,2020,3,0,Bahrain,BH,BHR,1641164.0,Asia,3.16848286
3499,04/03/2020,4,3,2020,2,0,Bahrain,BH,BHR,1641164.0,Asia,2.98568577
3500,02/03/2020,2,3,2020,6,0,Bahrain,BH,BHR,1641164.0,Asia,2.86382104
3501,01/03/2020,1,3,2020,3,0,Bahrain,BH,BHR,1641164.0,Asia,2.49822687
3502,29/02/2020,29,2,2020,5,0,Bahrain,BH,BHR,1641164.0,Asia,2.31542978
3503,28/02/2020,28,2,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,2.01076797
3504,27/02/2020,27,2,2020,10,0,Bahrain,BH,BHR,1641164.0,Asia,2.01076797
3505,26/02/2020,26,2,2020,21,0,Bahrain,BH,BHR,1641164.0,Asia,1.40144434
3506,25/02/2020,25,2,2020,1,0,Bahrain,BH,BHR,1641164.0,Asia,0.12186473
3507,24/02/2020,24,2,2020,1,0,Bahrain,BH,BHR,1641164.0,Asia,0.06093236
3508,23/02/2020,23,2,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,0.0
3509,22/02/2020,22,2,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,0.0
3510,21/02/2020,21,2,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,0.0
3511,20/02/2020,20,2,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,0.0
3512,19/02/2020,19,2,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,0.0
3513,18/02/2020,18,2,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,0.0
3514,17/02/2020,17,2,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,0.0
3515,16/02/2020,16,2,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,0.0
3516,15/02/2020,15,2,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,0.0
3517,14/02/2020,14,2,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,0.0
3518,13/02/2020,13,2,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,0.0
3519,12/02/2020,12,2,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,0.0
3520,11/02/2020,11,2,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,0.0
3521,10/02/2020,10,2,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,0.0
3522,09/02/2020,9,2,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,0.0
3523,08/02/2020,8,2,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,0.0
3524,07/02/2020,7,2,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,0.0
3525,06/02/2020,6,2,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,0.0
3526,05/02/2020,5,2,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,0.0
3527,04/02/2020,4,2,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,0.0
3528,03/02/2020,3,2,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,0.0
3529,02/02/2020,2,2,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,0.0
3530,01/02/2020,1,2,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,0.0
3531,31/01/2020,31,1,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,0.0
3532,30/01/2020,30,1,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,0.0
3533,29/01/2020,29,1,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,0.0
3534,28/01/2020,28,1,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,0.0
3535,27/01/2020,27,1,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,0.0
3536,26/01/2020,26,1,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,0.0
3537,25/01/2020,25,1,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,0.0
3538,24/01/2020,24,1,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,0.0
3539,23/01/2020,23,1,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,0.0
3540,22/01/2020,22,1,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,0.0
3541,21/01/2020,21,1,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,0.0
3542,20/01/2020,20,1,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,0.0
3543,19/01/2020,19,1,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,0.0
3544,18/01/2020,18,1,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,0.0
3545,17/01/2020,17,1,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,0.0
3546,16/01/2020,16,1,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,0.0
3547,15/01/2020,15,1,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,0.0
3548,14/01/2020,14,1,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,0.0
3549,13/01/2020,13,1,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,0.0
3550,12/01/2020,12,1,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,
3551,11/01/2020,11,1,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,
3552,10/01/2020,10,1,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,
3553,09/01/2020,9,1,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,
3554,08/01/2020,8,1,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,
3555,07/01/2020,7,1,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,
3556,06/01/2020,6,1,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,
3557,05/01/2020,5,1,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,
3558,04/01/2020,4,1,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,
3559,03/01/2020,3,1,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,
3560,02/01/2020,2,1,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,
3561,01/01/2020,1,1,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,
3562,31/12/2019,31,12,2019,0,0,Bahrain,BH,BHR,1641164.0,Asia,
3563,06/10/2020,6,10,2020,1442,27,Bangladesh,BD,BGD,163046173.0,Asia,11.96654889
3564,05/10/2020,5,10,2020,1125,23,Bangladesh,BD,BGD,163046173.0,Asia,12.12785289
3565,04/10/2020,4,10,2020,1182,20,Bangladesh,BD,BGD,163046173.0,Asia,12.38483531
3566,03/10/2020,3,10,2020,1396,33,Bangladesh,BD,BGD,163046173.0,Asia,12.62096474
3567,02/10/2020,2,10,2020,1508,21,Bangladesh,BD,BGD,163046173.0,Asia,12.7098966
3568,01/10/2020,1,10,2020,1436,32,Bangladesh,BD,BGD,163046173.0,Asia,12.76202907
3569,30/09/2020,30,9,2020,1488,26,Bangladesh,BD,BGD,163046173.0,Asia,12.87181392
3570,29/09/2020,29,9,2020,1407,32,Bangladesh,BD,BGD,163046173.0,Asia,13.016558199999999
3571,28/09/2020,28,9,2020,1275,32,Bangladesh,BD,BGD,163046173.0,Asia,13.26495409
3572,27/09/2020,27,9,2020,1106,36,Bangladesh,BD,BGD,163046173.0,Asia,13.38823206
3573,26/09/2020,26,9,2020,1383,21,Bangladesh,BD,BGD,163046173.0,Asia,13.49617694
3574,25/09/2020,25,9,2020,1540,28,Bangladesh,BD,BGD,163046173.0,Asia,13.74702613
3575,24/09/2020,24,9,2020,1666,37,Bangladesh,BD,BGD,163046173.0,Asia,13.96291589
3576,23/09/2020,23,9,2020,1557,28,Bangladesh,BD,BGD,163046173.0,Asia,14.06166093
3577,22/09/2020,22,9,2020,1705,40,Bangladesh,BD,BGD,163046173.0,Asia,14.2671242
3578,21/09/2020,21,9,2020,1544,26,Bangladesh,BD,BGD,163046173.0,Asia,14.57194583
3579,20/09/2020,20,9,2020,1567,32,Bangladesh,BD,BGD,163046173.0,Asia,14.60138534
3580,19/09/2020,19,9,2020,1541,22,Bangladesh,BD,BGD,163046173.0,Asia,14.83628812
3581,18/09/2020,18,9,2020,1593,36,Bangladesh,BD,BGD,163046173.0,Asia,15.07425752
3582,17/09/2020,17,9,2020,1615,21,Bangladesh,BD,BGD,163046173.0,Asia,15.42078513
3583,16/09/2020,16,9,2020,1724,43,Bangladesh,BD,BGD,163046173.0,Asia,16.01386866
3584,15/09/2020,15,9,2020,1812,26,Bangladesh,BD,BGD,163046173.0,Asia,16.1524797
3585,14/09/2020,14,9,2020,1476,31,Bangladesh,BD,BGD,163046173.0,Asia,16.3745027
3586,13/09/2020,13,9,2020,1282,34,Bangladesh,BD,BGD,163046173.0,Asia,16.63271177
3587,12/09/2020,12,9,2020,1792,34,Bangladesh,BD,BGD,163046173.0,Asia,17.15342316
3588,11/09/2020,11,9,2020,1892,41,Bangladesh,BD,BGD,163046173.0,Asia,17.41040558
3589,10/09/2020,10,9,2020,1827,41,Bangladesh,BD,BGD,163046173.0,Asia,17.7440534
3590,09/09/2020,9,9,2020,1892,36,Bangladesh,BD,BGD,163046173.0,Asia,18.16847305
3591,08/09/2020,8,9,2020,2202,67,Bangladesh,BD,BGD,163046173.0,Asia,18.568973100000004
3592,07/09/2020,7,9,2020,1592,2,Bangladesh,BD,BGD,163046173.0,Asia,18.74254356
3593,06/09/2020,6,9,2020,1950,35,Bangladesh,BD,BGD,163046173.0,Asia,18.976219699999998
3594,05/09/2020,5,9,2020,1929,29,Bangladesh,BD,BGD,163046173.0,Asia,19.16941651
3595,04/09/2020,4,9,2020,2158,32,Bangladesh,BD,BGD,163046173.0,Asia,19.45890506
3596,03/09/2020,3,9,2020,2582,35,Bangladesh,BD,BGD,163046173.0,Asia,19.89436452
3597,02/09/2020,2,9,2020,1950,35,Bangladesh,BD,BGD,163046173.0,Asia,19.99556285
3598,01/09/2020,1,9,2020,2174,33,Bangladesh,BD,BGD,163046173.0,Asia,20.76221685
3599,31/08/2020,31,8,2020,1897,42,Bangladesh,BD,BGD,163046173.0,Asia,21.02042591
3600,30/08/2020,30,8,2020,2131,32,Bangladesh,BD,BGD,163046173.0,Asia,21.09831796
3601,29/08/2020,29,8,2020,2211,47,Bangladesh,BD,BGD,163046173.0,Asia,21.41295276
3602,28/08/2020,28,8,2020,2436,45,Bangladesh,BD,BGD,163046173.0,Asia,21.75334713
3603,27/08/2020,27,8,2020,2519,54,Bangladesh,BD,BGD,163046173.0,Asia,21.86435863
3604,26/08/2020,26,8,2020,2545,45,Bangladesh,BD,BGD,163046173.0,Asia,22.15630047
3605,25/08/2020,25,8,2020,2485,42,Bangladesh,BD,BGD,163046173.0,Asia,22.43290923
3606,24/08/2020,24,8,2020,1973,34,Bangladesh,BD,BGD,163046173.0,Asia,22.69173162
3607,23/08/2020,23,8,2020,2265,46,Bangladesh,BD,BGD,163046173.0,Asia,23.00697975
3608,22/08/2020,22,8,2020,2401,39,Bangladesh,BD,BGD,163046173.0,Asia,23.21918957
3609,21/08/2020,21,8,2020,2868,41,Bangladesh,BD,BGD,163046173.0,Asia,23.49518501
3610,20/08/2020,20,8,2020,2747,41,Bangladesh,BD,BGD,163046173.0,Asia,23.56203724
3611,19/08/2020,19,8,2020,3200,46,Bangladesh,BD,BGD,163046173.0,Asia,23.50499818
3612,18/08/2020,18,8,2020,2595,37,Bangladesh,BD,BGD,163046173.0,Asia,22.71871784
3613,17/08/2020,17,8,2020,2024,32,Bangladesh,BD,BGD,163046173.0,Asia,21.9588104
3614,16/08/2020,16,8,2020,2644,34,Bangladesh,BD,BGD,163046173.0,Asia,21.26084861
3615,15/08/2020,15,8,2020,2766,34,Bangladesh,BD,BGD,163046173.0,Asia,20.98791978
3616,14/08/2020,14,8,2020,2617,44,Bangladesh,BD,BGD,163046173.0,Asia,20.99159972
3617,13/08/2020,13,8,2020,2995,42,Bangladesh,BD,BGD,163046173.0,Asia,21.03943893
3618,12/08/2020,12,8,2020,2996,33,Bangladesh,BD,BGD,163046173.0,Asia,21.04802546
3619,11/08/2020,11,8,2020,2907,39,Bangladesh,BD,BGD,163046173.0,Asia,21.02594582
3620,10/08/2020,10,8,2020,2487,34,Bangladesh,BD,BGD,163046173.0,Asia,20.94314719
3621,09/08/2020,9,8,2020,2611,32,Bangladesh,BD,BGD,163046173.0,Asia,20.81312267
3622,08/08/2020,8,8,2020,2851,27,Bangladesh,BD,BGD,163046173.0,Asia,20.75731026
3623,07/08/2020,7,8,2020,2977,39,Bangladesh,BD,BGD,163046173.0,Asia,20.57147333
3624,06/08/2020,6,8,2020,2654,33,Bangladesh,BD,BGD,163046173.0,Asia,20.49726123
3625,05/08/2020,5,8,2020,1918,50,Bangladesh,BD,BGD,163046173.0,Asia,20.55246031
3626,04/08/2020,4,8,2020,1356,30,Bangladesh,BD,BGD,163046173.0,Asia,21.25103544
3627,03/08/2020,3,8,2020,886,22,Bangladesh,BD,BGD,163046173.0,Asia,22.2151795
3628,02/08/2020,2,8,2020,2199,21,Bangladesh,BD,BGD,163046173.0,Asia,23.17993689
3629,01/08/2020,1,8,2020,2772,28,Bangladesh,BD,BGD,163046173.0,Asia,23.49273172
3630,31/07/2020,31,7,2020,2695,48,Bangladesh,BD,BGD,163046173.0,Asia,23.6534224
3631,30/07/2020,30,7,2020,3009,35,Bangladesh,BD,BGD,163046173.0,Asia,23.67672868
