,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
1664,07/05/2020,7,5,2020,188,9,Argentina,AR,ARG,44780675.0,America,4.28533067
1665,06/05/2020,6,5,2020,133,4,Argentina,AR,ARG,44780675.0,America,4.187074
1666,05/05/2020,5,5,2020,104,14,Argentina,AR,ARG,44780675.0,America,4.14017877
1667,04/05/2020,4,5,2020,102,9,Argentina,AR,ARG,44780675.0,America,4.10891529
1668,03/05/2020,3,5,2020,149,12,Argentina,AR,ARG,44780675.0,America,4.10891529
1669,02/05/2020,2,5,2020,104,7,Argentina,AR,ARG,44780675.0,America,4.15581051
1670,01/05/2020,1,5,2020,143,4,Argentina,AR,ARG,44780675.0,America,4.14241188
1671,30/04/2020,30,4,2020,158,7,Argentina,AR,ARG,44780675.0,America,4.10891529
1672,29/04/2020,29,4,2020,124,10,Argentina,AR,ARG,44780675.0,America,3.75608452
1673,28/04/2020,28,4,2020,223,11,Argentina,AR,ARG,44780675.0,America,3.83647634
1674,27/04/2020,27,4,2020,0,1,Argentina,AR,ARG,44780675.0,America,3.49257799
1675,26/04/2020,26,4,2020,344,18,Argentina,AR,ARG,44780675.0,America,3.639963
1676,25/04/2020,25,4,2020,0,2,Argentina,AR,ARG,44780675.0,America,3.23353768
1677,24/04/2020,24,4,2020,147,6,Argentina,AR,ARG,44780675.0,America,3.41441928
1678,23/04/2020,23,4,2020,144,8,Argentina,AR,ARG,44780675.0,America,3.30723018
1679,22/04/2020,22,4,2020,112,9,Argentina,AR,ARG,44780675.0,America,3.16431139
1680,21/04/2020,21,4,2020,90,8,Argentina,AR,ARG,44780675.0,America,3.10848374
1681,20/04/2020,20,4,2020,102,2,Argentina,AR,ARG,44780675.0,America,3.07275404
1682,19/04/2020,19,4,2020,170,10,Argentina,AR,ARG,44780675.0,America,3.07498715
1683,18/04/2020,18,4,2020,98,7,Argentina,AR,ARG,44780675.0,America,3.11071684
1684,17/04/2020,17,4,2020,128,6,Argentina,AR,ARG,44780675.0,America,3.18664245
1685,16/04/2020,16,4,2020,0,4,Argentina,AR,ARG,44780675.0,America,2.90080487
1686,15/04/2020,15,4,2020,160,7,Argentina,AR,ARG,44780675.0,America,3.27373359
1687,14/04/2020,14,4,2020,69,3,Argentina,AR,ARG,44780675.0,America,2.91643661
1688,13/04/2020,13,4,2020,66,6,Argentina,AR,ARG,44780675.0,America,3.08838578
1689,12/04/2020,12,4,2020,162,7,Argentina,AR,ARG,44780675.0,America,3.10848374
1690,11/04/2020,11,4,2020,81,3,Argentina,AR,ARG,44780675.0,America,2.86954138
1691,10/04/2020,10,4,2020,99,14,Argentina,AR,ARG,44780675.0,America,2.9142035
1692,09/04/2020,9,4,2020,80,5,Argentina,AR,ARG,44780675.0,America,2.88740623
1693,08/04/2020,8,4,2020,87,7,Argentina,AR,ARG,44780675.0,America,2.96556495
1694,07/04/2020,7,4,2020,74,7,Argentina,AR,ARG,44780675.0,America,2.96333184
1695,06/04/2020,6,4,2020,103,3,Argentina,AR,ARG,44780675.0,America,2.8762407000000003
1696,05/04/2020,5,4,2020,186,6,Argentina,AR,ARG,44780675.0,America,2.73778812
1697,04/04/2020,4,4,2020,132,3,Argentina,AR,ARG,44780675.0,America,2.47204849
1698,03/04/2020,3,4,2020,0,3,Argentina,AR,ARG,44780675.0,America,2.24427166
1699,02/04/2020,2,4,2020,167,7,Argentina,AR,ARG,44780675.0,America,2.31349795
1700,01/04/2020,1,4,2020,0,0,Argentina,AR,ARG,44780675.0,America,1.98076514
1701,31/03/2020,31,3,2020,146,4,Argentina,AR,ARG,44780675.0,America,2.01202863
1702,30/03/2020,30,3,2020,75,1,Argentina,AR,ARG,44780675.0,America,1.70609309
1703,29/03/2020,29,3,2020,55,2,Argentina,AR,ARG,44780675.0,America,1.56317429
1704,28/03/2020,28,3,2020,101,5,Argentina,AR,ARG,44780675.0,America,1.46491762
1705,27/03/2020,27,3,2020,87,4,Argentina,AR,ARG,44780675.0,America,1.24607322
1706,26/03/2020,26,3,2020,115,2,Argentina,AR,ARG,44780675.0,America,1.07859026
1707,25/03/2020,25,3,2020,86,2,Argentina,AR,ARG,44780675.0,America,0.8374148000000001
1708,24/03/2020,24,3,2020,35,0,Argentina,AR,ARG,44780675.0,America,0.65206699
1709,23/03/2020,23,3,2020,41,0,Argentina,AR,ARG,44780675.0,America,0.57614138
1710,22/03/2020,22,3,2020,67,1,Argentina,AR,ARG,44780675.0,America,0.49798267
1711,21/03/2020,21,3,2020,30,0,Argentina,AR,ARG,44780675.0,America,0.35059766
1712,20/03/2020,20,3,2020,31,1,Argentina,AR,ARG,44780675.0,America,0.28583759
1713,19/03/2020,19,3,2020,18,0,Argentina,AR,ARG,44780675.0,America,
1714,18/03/2020,18,3,2020,14,0,Argentina,AR,ARG,44780675.0,America,
1715,17/03/2020,17,3,2020,9,0,Argentina,AR,ARG,44780675.0,America,
1716,16/03/2020,16,3,2020,11,0,Argentina,AR,ARG,44780675.0,America,
1717,15/03/2020,15,3,2020,11,0,Argentina,AR,ARG,44780675.0,America,
1718,14/03/2020,14,3,2020,3,1,Argentina,AR,ARG,44780675.0,America,
1719,13/03/2020,13,3,2020,12,0,Argentina,AR,ARG,44780675.0,America,
1720,11/03/2020,11,3,2020,7,0,Argentina,AR,ARG,44780675.0,America,
1721,09/03/2020,9,3,2020,3,0,Argentina,AR,ARG,44780675.0,America,
1722,08/03/2020,8,3,2020,1,1,Argentina,AR,ARG,44780675.0,America,
1723,07/03/2020,7,3,2020,6,0,Argentina,AR,ARG,44780675.0,America,
1724,06/03/2020,6,3,2020,1,0,Argentina,AR,ARG,44780675.0,America,
1725,04/03/2020,4,3,2020,1,0,Argentina,AR,ARG,44780675.0,America,
1726,30/09/2020,30,9,2020,327,1,Armenia,AM,ARM,2957728.0,Europe,127.86841792
1727,29/09/2020,29,9,2020,174,6,Armenia,AM,ARM,2957728.0,Europe,121.88409482
1728,28/09/2020,28,9,2020,328,3,Armenia,AM,ARM,2957728.0,Europe,119.61884257
1729,27/09/2020,27,9,2020,429,1,Armenia,AM,ARM,2957728.0,Europe,114.85166993
1730,26/09/2020,26,9,2020,392,2,Armenia,AM,ARM,2957728.0,Europe,106.16256803
1731,25/09/2020,25,9,2020,374,3,Armenia,AM,ARM,2957728.0,Europe,98.89347499
1732,24/09/2020,24,9,2020,210,4,Armenia,AM,ARM,2957728.0,Europe,92.13152798
1733,23/09/2020,23,9,2020,115,2,Armenia,AM,ARM,2957728.0,Europe,91.7596209
1734,22/09/2020,22,9,2020,121,6,Armenia,AM,ARM,2957728.0,Europe,91.52295275
1735,21/09/2020,21,9,2020,277,2,Armenia,AM,ARM,2957728.0,Europe,89.52817839
1736,20/09/2020,20,9,2020,244,2,Armenia,AM,ARM,2957728.0,Europe,84.69338627
1737,19/09/2020,19,9,2020,239,1,Armenia,AM,ARM,2957728.0,Europe,82.80004111
1738,18/09/2020,18,9,2020,295,2,Armenia,AM,ARM,2957728.0,Europe,81.1433641
1739,17/09/2020,17,9,2020,257,3,Armenia,AM,ARM,2957728.0,Europe,77.79620033
1740,16/09/2020,16,9,2020,150,1,Armenia,AM,ARM,2957728.0,Europe,75.76761622
1741,15/09/2020,15,9,2020,107,3,Armenia,AM,ARM,2957728.0,Europe,73.97570027
1742,14/09/2020,14,9,2020,187,5,Armenia,AM,ARM,2957728.0,Europe,71.4061604
1743,13/09/2020,13,9,2020,172,2,Armenia,AM,ARM,2957728.0,Europe,69.27614709999999
1744,12/09/2020,12,9,2020,177,3,Armenia,AM,ARM,2957728.0,Europe,69.37757629999999
1745,11/09/2020,11,9,2020,174,1,Armenia,AM,ARM,2957728.0,Europe,69.51281524
1746,10/09/2020,10,9,2020,199,2,Armenia,AM,ARM,2957728.0,Europe,70.49329756
1747,09/09/2020,9,9,2020,108,3,Armenia,AM,ARM,2957728.0,Europe,68.19423558
1748,08/09/2020,8,9,2020,62,3,Armenia,AM,ARM,2957728.0,Europe,68.29566478
1749,07/09/2020,7,9,2020,134,2,Armenia,AM,ARM,2957728.0,Europe,67.31518246
1750,06/09/2020,6,9,2020,188,4,Armenia,AM,ARM,2957728.0,Europe,68.73519134
1751,05/09/2020,5,9,2020,190,4,Armenia,AM,ARM,2957728.0,Europe,67.07851432
1752,04/09/2020,4,9,2020,196,3,Armenia,AM,ARM,2957728.0,Europe,65.99660279999999
1753,03/09/2020,3,9,2020,197,3,Armenia,AM,ARM,2957728.0,Europe,68.26185505
1754,02/09/2020,2,9,2020,97,2,Armenia,AM,ARM,2957728.0,Europe,68.7013816
1755,01/09/2020,1,9,2020,31,2,Armenia,AM,ARM,2957728.0,Europe,70.32424888
1756,31/08/2020,31,8,2020,124,5,Armenia,AM,ARM,2957728.0,Europe,70.56091703
1757,30/08/2020,30,8,2020,175,3,Armenia,AM,ARM,2957728.0,Europe,72.04854537
1758,29/08/2020,29,8,2020,181,5,Armenia,AM,ARM,2957728.0,Europe,72.75854981
1759,28/08/2020,28,8,2020,203,3,Armenia,AM,ARM,2957728.0,Europe,75.97047463
1760,27/08/2020,27,8,2020,131,3,Armenia,AM,ARM,2957728.0,Europe,76.84952775
1761,26/08/2020,26,8,2020,111,4,Armenia,AM,ARM,2957728.0,Europe,79.21620920000001
1762,25/08/2020,25,8,2020,33,2,Armenia,AM,ARM,2957728.0,Europe,80.87288622
1763,24/08/2020,24,8,2020,176,2,Armenia,AM,ARM,2957728.0,Europe,80.53478886
1764,23/08/2020,23,8,2020,139,8,Armenia,AM,ARM,2957728.0,Europe,82.19146588
1765,22/08/2020,22,8,2020,158,6,Armenia,AM,ARM,2957728.0,Europe,87.63483322
1766,21/08/2020,21,8,2020,263,3,Armenia,AM,ARM,2957728.0,Europe,84.5243376
1767,20/08/2020,20,8,2020,210,1,Armenia,AM,ARM,2957728.0,Europe,83.51004555
1768,19/08/2020,19,8,2020,145,8,Armenia,AM,ARM,2957728.0,Europe,86.14720488
1769,18/08/2020,18,8,2020,38,6,Armenia,AM,ARM,2957728.0,Europe,87.87150137
1770,17/08/2020,17,8,2020,168,1,Armenia,AM,ARM,2957728.0,Europe,86.58673144
1771,16/08/2020,16,8,2020,196,3,Armenia,AM,ARM,2957728.0,Europe,82.66480217
1772,15/08/2020,15,8,2020,276,5,Armenia,AM,ARM,2957728.0,Europe,83.10432873
1773,14/08/2020,14,8,2020,229,3,Armenia,AM,ARM,2957728.0,Europe,83.61147475
1774,13/08/2020,13,8,2020,201,3,Armenia,AM,ARM,2957728.0,Europe,87.83769163
1775,12/08/2020,12,8,2020,160,7,Armenia,AM,ARM,2957728.0,Europe,89.79865627
1776,11/08/2020,11,8,2020,23,5,Armenia,AM,ARM,2957728.0,Europe,94.80249705
1777,10/08/2020,10,8,2020,225,6,Armenia,AM,ARM,2957728.0,Europe,102.10539982
1778,09/08/2020,9,8,2020,300,8,Armenia,AM,ARM,2957728.0,Europe,96.96632009
1779,08/08/2020,8,8,2020,66,5,Armenia,AM,ARM,2957728.0,Europe,97.67632453
1780,07/08/2020,7,8,2020,233,2,Armenia,AM,ARM,2957728.0,Europe,108.39401054
1781,06/08/2020,6,8,2020,288,2,Armenia,AM,ARM,2957728.0,Europe,115.76453278
1782,05/08/2020,5,8,2020,196,6,Armenia,AM,ARM,2957728.0,Europe,121.88409482
1783,04/08/2020,4,8,2020,0,0,Armenia,AM,ARM,2957728.0,Europe,130.09986043
1784,03/08/2020,3,8,2020,52,8,Armenia,AM,ARM,2957728.0,Europe,139.3299181
1785,02/08/2020,2,8,2020,209,5,Armenia,AM,ARM,2957728.0,Europe,141.08802432
1786,01/08/2020,1,8,2020,291,11,Armenia,AM,ARM,2957728.0,Europe,148.05282974
1787,31/07/2020,31,7,2020,354,10,Armenia,AM,ARM,2957728.0,Europe,153.80048469999997
1788,30/07/2020,30,7,2020,259,5,Armenia,AM,ARM,2957728.0,Europe,156.77574138
1789,29/07/2020,29,7,2020,308,4,Armenia,AM,ARM,2957728.0,Europe,166.74961322
1790,28/07/2020,28,7,2020,239,8,Armenia,AM,ARM,2957728.0,Europe,173.74822837
1791,27/07/2020,27,7,2020,73,6,Armenia,AM,ARM,2957728.0,Europe,177.12920187
1792,26/07/2020,26,7,2020,321,5,Armenia,AM,ARM,2957728.0,Europe,180.81446299
1793,25/07/2020,25,7,2020,383,8,Armenia,AM,ARM,2957728.0,Europe,189.46975516
1794,24/07/2020,24,7,2020,451,4,Armenia,AM,ARM,2957728.0,Europe,193.05358708
1795,23/07/2020,23,7,2020,469,10,Armenia,AM,ARM,2957728.0,Europe,196.63741899
1796,22/07/2020,22,7,2020,439,16,Armenia,AM,ARM,2957728.0,Europe,198.56457389
1797,21/07/2020,21,7,2020,273,12,Armenia,AM,ARM,2957728.0,Europe,201.81030845
1798,20/07/2020,20,7,2020,104,9,Armenia,AM,ARM,2957728.0,Europe,204.37984832
1799,19/07/2020,19,7,2020,415,10,Armenia,AM,ARM,2957728.0,Europe,212.02084844
1800,18/07/2020,18,7,2020,461,11,Armenia,AM,ARM,2957728.0,Europe,221.85948133
1801,17/07/2020,17,7,2020,442,13,Armenia,AM,ARM,2957728.0,Europe,225.8828398
1802,16/07/2020,16,7,2020,554,15,Armenia,AM,ARM,2957728.0,Europe,233.32098151
1803,15/07/2020,15,7,2020,515,11,Armenia,AM,ARM,2957728.0,Europe,234.63956118
1804,14/07/2020,14,7,2020,339,8,Armenia,AM,ARM,2957728.0,Europe,234.91003906
1805,13/07/2020,13,7,2020,182,8,Armenia,AM,ARM,2957728.0,Europe,237.47957892
1806,12/07/2020,12,7,2020,577,6,Armenia,AM,ARM,2957728.0,Europe,247.62249943
1807,11/07/2020,11,7,2020,489,13,Armenia,AM,ARM,2957728.0,Europe,252.99824730000003
1808,10/07/2020,10,7,2020,557,11,Armenia,AM,ARM,2957728.0,Europe,258.84733147
1809,09/07/2020,9,7,2020,526,14,Armenia,AM,ARM,2957728.0,Europe,265.67689794
1810,08/07/2020,8,7,2020,535,18,Armenia,AM,ARM,2957728.0,Europe,273.96028303
1811,07/07/2020,7,7,2020,349,12,Armenia,AM,ARM,2957728.0,Europe,279.9107964
1812,06/07/2020,6,7,2020,330,7,Armenia,AM,ARM,2957728.0,Europe,282.24366811
1813,05/07/2020,5,7,2020,706,7,Armenia,AM,ARM,2957728.0,Europe,281.90557076
1814,04/07/2020,4,7,2020,580,8,Armenia,AM,ARM,2957728.0,Europe,276.96934945
1815,03/07/2020,3,7,2020,662,10,Armenia,AM,ARM,2957728.0,Europe,275.98886713
1816,02/07/2020,2,7,2020,593,6,Armenia,AM,ARM,2957728.0,Europe,269.12549092
1817,01/07/2020,1,7,2020,523,10,Armenia,AM,ARM,2957728.0,Europe,271.55979184
1818,30/06/2020,30,6,2020,415,10,Armenia,AM,ARM,2957728.0,Europe,272.26979628
1819,29/06/2020,29,6,2020,482,7,Armenia,AM,ARM,2957728.0,Europe,272.60789363
1820,28/06/2020,28,6,2020,736,6,Armenia,AM,ARM,2957728.0,Europe,269.73406615
1821,27/06/2020,27,6,2020,662,10,Armenia,AM,ARM,2957728.0,Europe,267.26595549
1822,26/06/2020,26,6,2020,759,13,Armenia,AM,ARM,2957728.0,Europe,269.32834933
1823,25/06/2020,25,6,2020,771,11,Armenia,AM,ARM,2957728.0,Europe,264.35831828
1824,24/06/2020,24,6,2020,711,14,Armenia,AM,ARM,2957728.0,Europe,257.42732259
1825,23/06/2020,23,6,2020,418,12,Armenia,AM,ARM,2957728.0,Europe,247.85916758
1826,22/06/2020,22,6,2020,320,10,Armenia,AM,ARM,2957728.0,Europe,245.56010559
1827,21/06/2020,21,6,2020,560,18,Armenia,AM,ARM,2957728.0,Europe,241.33388871
1828,20/06/2020,20,6,2020,551,13,Armenia,AM,ARM,2957728.0,Europe,248.29869413
1829,19/06/2020,19,6,2020,459,10,Armenia,AM,ARM,2957728.0,Europe,248.16345519
1830,18/06/2020,18,6,2020,665,7,Armenia,AM,ARM,2957728.0,Europe,252.79538889
1831,17/06/2020,17,6,2020,544,9,Armenia,AM,ARM,2957728.0,Europe,253.87730041
1832,16/06/2020,16,6,2020,425,8,Armenia,AM,ARM,2957728.0,Europe,252.8968181
1833,15/06/2020,15,6,2020,397,16,Armenia,AM,ARM,2957728.0,Europe,256.00731372
1834,14/06/2020,14,6,2020,663,5,Armenia,AM,ARM,2957728.0,Europe,249.68489327
1835,13/06/2020,13,6,2020,723,6,Armenia,AM,ARM,2957728.0,Europe,239.27149488
1836,12/06/2020,12,6,2020,612,13,Armenia,AM,ARM,2957728.0,Europe,223.31329994
1837,11/06/2020,11,6,2020,566,18,Armenia,AM,ARM,2957728.0,Europe,218.17422021
1838,10/06/2020,10,6,2020,428,10,Armenia,AM,ARM,2957728.0,Europe,213.98181307
1839,09/06/2020,9,6,2020,350,6,Armenia,AM,ARM,2957728.0,Europe,212.08846791
1840,08/06/2020,8,6,2020,195,11,Armenia,AM,ARM,2957728.0,Europe,210.02607407
1841,07/06/2020,7,6,2020,766,10,Armenia,AM,ARM,2957728.0,Europe,218.71517597
1842,06/06/2020,6,6,2020,547,7,Armenia,AM,ARM,2957728.0,Europe,204.95461381
1843,05/06/2020,5,6,2020,596,7,Armenia,AM,ARM,2957728.0,Europe,199.10552965
1844,04/06/2020,4,6,2020,697,6,Armenia,AM,ARM,2957728.0,Europe,189.84166225
1845,03/06/2020,3,6,2020,515,12,Armenia,AM,ARM,2957728.0,Europe,177.60253816
1846,02/06/2020,2,6,2020,517,19,Armenia,AM,ARM,2957728.0,Europe,167.96676368
1847,01/06/2020,1,6,2020,210,8,Armenia,AM,ARM,2957728.0,Europe,157.8576529
1848,31/05/2020,31,5,2020,355,4,Armenia,AM,ARM,2957728.0,Europe,162.62482554
1849,30/05/2020,30,5,2020,251,7,Armenia,AM,ARM,2957728.0,Europe,157.01240953
1850,29/05/2020,29,5,2020,460,7,Armenia,AM,ARM,2957728.0,Europe,156.6066927
1851,28/05/2020,28,5,2020,442,15,Armenia,AM,ARM,2957728.0,Europe,147.27520583
1852,27/05/2020,27,5,2020,372,7,Armenia,AM,ARM,2957728.0,Europe,137.13228532
1853,26/05/2020,26,5,2020,289,4,Armenia,AM,ARM,2957728.0,Europe,130.64081619
1854,25/05/2020,25,5,2020,452,6,Armenia,AM,ARM,2957728.0,Europe,125.80602408
1855,24/05/2020,24,5,2020,359,4,Armenia,AM,ARM,2957728.0,Europe,113.19499291
1856,23/05/2020,23,5,2020,374,3,Armenia,AM,ARM,2957728.0,Europe,105.72304147
1857,22/05/2020,22,5,2020,322,4,Armenia,AM,ARM,2957728.0,Europe,98.01442188
1858,21/05/2020,21,5,2020,335,3,Armenia,AM,ARM,2957728.0,Europe,92.03009878
1859,20/05/2020,20,5,2020,230,3,Armenia,AM,ARM,2957728.0,Europe,84.15243051
1860,19/05/2020,19,5,2020,218,3,Armenia,AM,ARM,2957728.0,Europe,81.88717827
1861,18/05/2020,18,5,2020,351,1,Armenia,AM,ARM,2957728.0,Europe,78.30334635
1862,17/05/2020,17,5,2020,189,5,Armenia,AM,ARM,2957728.0,Europe,70.52710729
1863,16/05/2020,16,5,2020,239,3,Armenia,AM,ARM,2957728.0,Europe,67.95756743
1864,15/05/2020,15,5,2020,184,3,Armenia,AM,ARM,2957728.0,Europe,64.10325764
1865,14/05/2020,14,5,2020,142,1,Armenia,AM,ARM,2957728.0,Europe,60.65466466
1866,13/05/2020,13,5,2020,180,1,Armenia,AM,ARM,2957728.0,Europe,60.38418678
1867,12/05/2020,12,5,2020,146,1,Armenia,AM,ARM,2957728.0,Europe,56.49606725
1868,11/05/2020,11,5,2020,79,1,Armenia,AM,ARM,2957728.0,Europe,53.554620299999996
1869,10/05/2020,10,5,2020,138,1,Armenia,AM,ARM,2957728.0,Europe,52.97985481
1870,09/05/2020,9,5,2020,146,1,Armenia,AM,ARM,2957728.0,Europe,50.64698309
1871,08/05/2020,8,5,2020,145,1,Armenia,AM,ARM,2957728.0,Europe,48.44935031
1872,07/05/2020,7,5,2020,102,2,Armenia,AM,ARM,2957728.0,Europe,46.01504939
1873,06/05/2020,6,5,2020,163,0,Armenia,AM,ARM,2957728.0,Europe,44.25694317
1874,05/05/2020,5,5,2020,112,1,Armenia,AM,ARM,2957728.0,Europe,41.18025728
1875,04/05/2020,4,5,2020,121,4,Armenia,AM,ARM,2957728.0,Europe,39.48977053
1876,03/05/2020,3,5,2020,113,2,Armenia,AM,ARM,2957728.0,Europe,37.02165987
1877,02/05/2020,2,5,2020,125,0,Armenia,AM,ARM,2957728.0,Europe,34.65497842
1878,01/05/2020,1,5,2020,82,1,Armenia,AM,ARM,2957728.0,Europe,32.01781908
1879,30/04/2020,30,4,2020,134,2,Armenia,AM,ARM,2957728.0,Europe,30.66542968
1880,29/04/2020,29,4,2020,65,0,Armenia,AM,ARM,2957728.0,Europe,27.75779247
1881,28/04/2020,28,4,2020,59,1,Armenia,AM,ARM,2957728.0,Europe,27.04778803
1882,27/04/2020,27,4,2020,62,1,Armenia,AM,ARM,2957728.0,Europe,25.99968625
1883,26/04/2020,26,4,2020,69,0,Armenia,AM,ARM,2957728.0,Europe,24.78253578
1884,25/04/2020,25,4,2020,81,1,Armenia,AM,ARM,2957728.0,Europe,24.00491188
1885,24/04/2020,24,4,2020,73,3,Armenia,AM,ARM,2957728.0,Europe,22.28061539
1886,23/04/2020,23,4,2020,50,0,Armenia,AM,ARM,2957728.0,Europe,20.35346049
1887,22/04/2020,22,4,2020,72,0,Armenia,AM,ARM,2957728.0,Europe,20.01536314
1888,21/04/2020,21,4,2020,62,2,Armenia,AM,ARM,2957728.0,Europe,18.5277348
1889,20/04/2020,20,4,2020,48,2,Armenia,AM,ARM,2957728.0,Europe,17.10772593
1890,19/04/2020,19,4,2020,43,0,Armenia,AM,ARM,2957728.0,Europe,15.85676573
1891,18/04/2020,18,4,2020,47,1,Armenia,AM,ARM,2957728.0,Europe,16.16105335
1892,17/04/2020,17,4,2020,42,1,Armenia,AM,ARM,2957728.0,Europe,15.72152679
1893,16/04/2020,16,4,2020,48,1,Armenia,AM,ARM,2957728.0,Europe,16.76962858
1894,15/04/2020,15,4,2020,44,1,Armenia,AM,ARM,2957728.0,Europe,18.25725692
1895,14/04/2020,14,4,2020,28,2,Armenia,AM,ARM,2957728.0,Europe,18.08820825
1896,13/04/2020,13,4,2020,26,1,Armenia,AM,ARM,2957728.0,Europe,18.83202242
1897,12/04/2020,12,4,2020,46,0,Armenia,AM,ARM,2957728.0,Europe,19.91393394
1898,11/04/2020,11,4,2020,30,2,Armenia,AM,ARM,2957728.0,Europe,20.11679235
1899,10/04/2020,10,4,2020,16,1,Armenia,AM,ARM,2957728.0,Europe,20.556318899999997
1900,09/04/2020,9,4,2020,40,1,Armenia,AM,ARM,2957728.0,Europe,21.33394281
1901,08/04/2020,8,4,2020,28,1,Armenia,AM,ARM,2957728.0,Europe,20.82679678
1902,07/04/2020,7,4,2020,20,0,Armenia,AM,ARM,2957728.0,Europe,20.89441625
1903,06/04/2020,6,4,2020,11,1,Armenia,AM,ARM,2957728.0,Europe,21.60442069
1904,05/04/2020,5,4,2020,52,0,Armenia,AM,ARM,2957728.0,Europe,21.36775255
1905,04/04/2020,4,4,2020,34,0,Armenia,AM,ARM,2957728.0,Europe,20.62393837
1906,03/04/2020,3,4,2020,73,3,Armenia,AM,ARM,2957728.0,Europe,20.28584102
1907,02/04/2020,2,4,2020,92,1,Armenia,AM,ARM,2957728.0,Europe,18.69678348
1908,01/04/2020,1,4,2020,39,0,Armenia,AM,ARM,2957728.0,Europe,16.66819937
1909,31/03/2020,31,3,2020,50,0,Armenia,AM,ARM,2957728.0,Europe,16.46534096
1910,30/03/2020,30,3,2020,58,2,Armenia,AM,ARM,2957728.0,Europe,15.34961971
1911,29/03/2020,29,3,2020,52,0,Armenia,AM,ARM,2957728.0,Europe,13.65913296
1912,28/03/2020,28,3,2020,43,0,Armenia,AM,ARM,2957728.0,Europe,12.13769488
1913,27/03/2020,27,3,2020,39,1,Armenia,AM,ARM,2957728.0,Europe,10.92054442
1914,26/03/2020,26,3,2020,25,0,Armenia,AM,ARM,2957728.0,Europe,9.66958422
1915,25/03/2020,25,3,2020,30,0,Armenia,AM,ARM,2957728.0,Europe,8.92577005
1916,24/03/2020,24,3,2020,41,0,Armenia,AM,ARM,2957728.0,Europe,7.911478
1917,23/03/2020,23,3,2020,4,0,Armenia,AM,ARM,2957728.0,Europe,6.5590886
1918,22/03/2020,22,3,2020,30,0,Armenia,AM,ARM,2957728.0,Europe,6.42384966
1919,21/03/2020,21,3,2020,24,0,Armenia,AM,ARM,2957728.0,Europe,5.40955761
1920,20/03/2020,20,3,2020,26,0,Armenia,AM,ARM,2957728.0,Europe,4.59812397
1921,19/03/2020,19,3,2020,32,0,Armenia,AM,ARM,2957728.0,Europe,3.71907085
1922,18/03/2020,18,3,2020,33,0,Armenia,AM,ARM,2957728.0,Europe,2.63715933
1923,17/03/2020,17,3,2020,17,0,Armenia,AM,ARM,2957728.0,Europe,1.52143808
1924,16/03/2020,16,3,2020,8,0,Armenia,AM,ARM,2957728.0,Europe,0.94667258
1925,15/03/2020,15,3,2020,7,0,Armenia,AM,ARM,2957728.0,Europe,0.6761946999999999
1926,14/03/2020,14,3,2020,7,0,Armenia,AM,ARM,2957728.0,Europe,0.43952656
1927,13/03/2020,13,3,2020,2,0,Armenia,AM,ARM,2957728.0,Europe,0.20285841
1928,12/03/2020,12,3,2020,3,0,Armenia,AM,ARM,2957728.0,Europe,0.13523894
1929,02/03/2020,2,3,2020,0,0,Armenia,AM,ARM,2957728.0,Europe,0.03380974
1930,01/03/2020,1,3,2020,1,0,Armenia,AM,ARM,2957728.0,Europe,0.03380974
1931,29/02/2020,29,2,2020,0,0,Armenia,AM,ARM,2957728.0,Europe,0.0
1932,28/02/2020,28,2,2020,0,0,Armenia,AM,ARM,2957728.0,Europe,0.0
1933,27/02/2020,27,2,2020,0,0,Armenia,AM,ARM,2957728.0,Europe,0.0
1934,26/02/2020,26,2,2020,0,0,Armenia,AM,ARM,2957728.0,Europe,0.0
1935,25/02/2020,25,2,2020,0,0,Armenia,AM,ARM,2957728.0,Europe,0.0
1936,24/02/2020,24,2,2020,0,0,Armenia,AM,ARM,2957728.0,Europe,0.0
1937,23/02/2020,23,2,2020,0,0,Armenia,AM,ARM,2957728.0,Europe,0.0
1938,22/02/2020,22,2,2020,0,0,Armenia,AM,ARM,2957728.0,Europe,0.0
1939,21/02/2020,21,2,2020,0,0,Armenia,AM,ARM,2957728.0,Europe,0.0
1940,20/02/2020,20,2,2020,0,0,Armenia,AM,ARM,2957728.0,Europe,0.0
1941,19/02/2020,19,2,2020,0,0,Armenia,AM,ARM,2957728.0,Europe,0.0
1942,18/02/2020,18,2,2020,0,0,Armenia,AM,ARM,2957728.0,Europe,0.0
1943,17/02/2020,17,2,2020,0,0,Armenia,AM,ARM,2957728.0,Europe,0.0
1944,16/02/2020,16,2,2020,0,0,Armenia,AM,ARM,2957728.0,Europe,0.0
1945,15/02/2020,15,2,2020,0,0,Armenia,AM,ARM,2957728.0,Europe,0.0
1946,14/02/2020,14,2,2020,0,0,Armenia,AM,ARM,2957728.0,Europe,0.0
1947,13/02/2020,13,2,2020,0,0,Armenia,AM,ARM,2957728.0,Europe,0.0
1948,12/02/2020,12,2,2020,0,0,Armenia,AM,ARM,2957728.0,Europe,0.0
1949,11/02/2020,11,2,2020,0,0,Armenia,AM,ARM,2957728.0,Europe,0.0
1950,10/02/2020,10,2,2020,0,0,Armenia,AM,ARM,2957728.0,Europe,0.0
1951,09/02/2020,9,2,2020,0,0,Armenia,AM,ARM,2957728.0,Europe,0.0
