,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
6311,10/07/2020,10,7,2020,0,0,Cameroon,CM,CMR,25876387.0,Africa,8.98116109
6312,09/07/2020,9,7,2020,0,0,Cameroon,CM,CMR,25876387.0,Africa,10.22553883
6313,08/07/2020,8,7,2020,879,29,Cameroon,CM,CMR,25876387.0,Africa,11.11051554
6314,07/07/2020,7,7,2020,326,2,Cameroon,CM,CMR,25876387.0,Africa,8.28941073
6315,06/07/2020,6,7,2020,1119,15,Cameroon,CM,CMR,25876387.0,Africa,8.11937153
6316,05/07/2020,5,7,2020,0,0,Cameroon,CM,CMR,25876387.0,Africa,5.06639509
6317,04/07/2020,4,7,2020,0,0,Cameroon,CM,CMR,25876387.0,Africa,5.06639509
6318,03/07/2020,3,7,2020,0,0,Cameroon,CM,CMR,25876387.0,Africa,7.55128604
6319,02/07/2020,2,7,2020,0,0,Cameroon,CM,CMR,25876387.0,Africa,10.54243005
6320,01/07/2020,1,7,2020,0,0,Cameroon,CM,CMR,25876387.0,Africa,10.54243005
6321,30/06/2020,30,6,2020,0,0,Cameroon,CM,CMR,25876387.0,Africa,10.54243005
6322,29/06/2020,29,6,2020,0,0,Cameroon,CM,CMR,25876387.0,Africa,10.54243005
6323,28/06/2020,28,6,2020,0,0,Cameroon,CM,CMR,25876387.0,Africa,11.67087198
6324,27/06/2020,27,6,2020,0,0,Cameroon,CM,CMR,25876387.0,Africa,13.12393419
6325,26/06/2020,26,6,2020,322,0,Cameroon,CM,CMR,25876387.0,Africa,14.15576294
6326,25/06/2020,25,6,2020,229,5,Cameroon,CM,CMR,25876387.0,Africa,12.91138519
6327,24/06/2020,24,6,2020,149,5,Cameroon,CM,CMR,25876387.0,Africa,12.98481121
6328,23/06/2020,23,6,2020,282,2,Cameroon,CM,CMR,25876387.0,Africa,13.83500718
6329,22/06/2020,22,6,2020,329,1,Cameroon,CM,CMR,25876387.0,Africa,14.30647949
6330,21/06/2020,21,6,2020,0,0,Cameroon,CM,CMR,25876387.0,Africa,14.22918895
6331,20/06/2020,20,6,2020,643,18,Cameroon,CM,CMR,25876387.0,Africa,14.22918895
6332,19/06/2020,19,6,2020,774,6,Cameroon,CM,CMR,25876387.0,Africa,14.87456498
6333,18/06/2020,18,6,2020,0,0,Cameroon,CM,CMR,25876387.0,Africa,12.02640848
6334,17/06/2020,17,6,2020,0,0,Cameroon,CM,CMR,25876387.0,Africa,12.67178451
6335,16/06/2020,16,6,2020,0,0,Cameroon,CM,CMR,25876387.0,Africa,13.39831561
6336,15/06/2020,15,6,2020,292,1,Cameroon,CM,CMR,25876387.0,Africa,15.3035275
6337,14/06/2020,14,6,2020,376,2,Cameroon,CM,CMR,25876387.0,Africa,14.17508557
6338,13/06/2020,13,6,2020,267,59,Cameroon,CM,CMR,25876387.0,Africa,14.53062207
6339,12/06/2020,12,6,2020,0,0,Cameroon,CM,CMR,25876387.0,Africa,13.80795549
6340,11/06/2020,11,6,2020,248,6,Cameroon,CM,CMR,25876387.0,Africa,13.80795549
6341,10/06/2020,10,6,2020,369,0,Cameroon,CM,CMR,25876387.0,Africa,12.84955276
6342,09/06/2020,9,6,2020,404,5,Cameroon,CM,CMR,25876387.0,Africa,12.62927471
6343,08/06/2020,8,6,2020,309,0,Cameroon,CM,CMR,25876387.0,Africa,11.66314293
6344,07/06/2020,7,6,2020,0,0,Cameroon,CM,CMR,25876387.0,Africa,11.60131049
6345,06/06/2020,6,6,2020,810,0,Cameroon,CM,CMR,25876387.0,Africa,12.36262234
6346,05/06/2020,5,6,2020,37,3,Cameroon,CM,CMR,25876387.0,Africa,9.66518239
6347,04/06/2020,4,6,2020,167,0,Cameroon,CM,CMR,25876387.0,Africa,11.66700745
6348,03/06/2020,3,6,2020,188,1,Cameroon,CM,CMR,25876387.0,Africa,11.80999496
6349,02/06/2020,2,6,2020,493,8,Cameroon,CM,CMR,25876387.0,Africa,11.99935679
6350,01/06/2020,1,6,2020,0,0,Cameroon,CM,CMR,25876387.0,Africa,10.09414491
6351,31/05/2020,31,5,2020,468,14,Cameroon,CM,CMR,25876387.0,Africa,10.09414491
6352,30/05/2020,30,5,2020,80,0,Cameroon,CM,CMR,25876387.0,Africa,9.00821278
6353,29/05/2020,29,5,2020,0,0,Cameroon,CM,CMR,25876387.0,Africa,9.2825942
6354,28/05/2020,28,5,2020,0,2,Cameroon,CM,CMR,25876387.0,Africa,9.87773138
6355,27/05/2020,27,5,2020,312,4,Cameroon,CM,CMR,25876387.0,Africa,10.306693899999999
6356,26/05/2020,26,5,2020,154,6,Cameroon,CM,CMR,25876387.0,Africa,9.10096143
6357,25/05/2020,25,5,2020,293,6,Cameroon,CM,CMR,25876387.0,Africa,8.93092223
6358,24/05/2020,24,5,2020,197,0,Cameroon,CM,CMR,25876387.0,Africa,8.97729656
6359,23/05/2020,23,5,2020,112,3,Cameroon,CM,CMR,25876387.0,Africa,8.25076546
6360,22/05/2020,22,5,2020,555,10,Cameroon,CM,CMR,25876387.0,Africa,7.81793842
6361,21/05/2020,21,5,2020,204,6,Cameroon,CM,CMR,25876387.0,Africa,5.67312585
6362,20/05/2020,20,5,2020,237,0,Cameroon,CM,CMR,25876387.0,Africa,5.50695118
6363,19/05/2020,19,5,2020,0,0,Cameroon,CM,CMR,25876387.0,Africa,4.59105825
6364,18/05/2020,18,5,2020,0,0,Cameroon,CM,CMR,25876387.0,Africa,4.69540048
6365,17/05/2020,17,5,2020,187,0,Cameroon,CM,CMR,25876387.0,Africa,4.69540048
6366,16/05/2020,16,5,2020,151,1,Cameroon,CM,CMR,25876387.0,Africa,4.00365012
6367,15/05/2020,15,5,2020,154,3,Cameroon,CM,CMR,25876387.0,Africa,4.33599946
6368,14/05/2020,14,5,2020,111,11,Cameroon,CM,CMR,25876387.0,Africa,3.74086228
6369,13/05/2020,13,5,2020,0,0,Cameroon,CM,CMR,25876387.0,Africa,3.41237747
6370,12/05/2020,12,5,2020,110,11,Cameroon,CM,CMR,25876387.0,Africa,4.12731499
6371,11/05/2020,11,5,2020,305,6,Cameroon,CM,CMR,25876387.0,Africa,3.70221701
6372,10/05/2020,10,5,2020,9,0,Cameroon,CM,CMR,25876387.0,Africa,2.92158252
6373,09/05/2020,9,5,2020,0,0,Cameroon,CM,CMR,25876387.0,Africa,3.3312224
6374,08/05/2020,8,5,2020,0,0,Cameroon,CM,CMR,25876387.0,Africa,3.33895145
6375,07/05/2020,7,5,2020,161,44,Cameroon,CM,CMR,25876387.0,Africa,4.25870891
6376,06/05/2020,6,5,2020,0,0,Cameroon,CM,CMR,25876387.0,Africa,3.63652004
6377,05/05/2020,5,5,2020,27,0,Cameroon,CM,CMR,25876387.0,Africa,4.20074101
6378,04/05/2020,4,5,2020,0,0,Cameroon,CM,CMR,25876387.0,Africa,4.1002633
6379,03/05/2020,3,5,2020,8,3,Cameroon,CM,CMR,25876387.0,Africa,4.1002633
6380,02/05/2020,2,5,2020,237,0,Cameroon,CM,CMR,25876387.0,Africa,4.06934708
6381,01/05/2020,1,5,2020,0,0,Cameroon,CM,CMR,25876387.0,Africa,3.77564302
6382,30/04/2020,30,4,2020,26,2,Cameroon,CM,CMR,25876387.0,Africa,3.77564302
6383,29/04/2020,29,4,2020,185,1,Cameroon,CM,CMR,25876387.0,Africa,3.67516532
6384,28/04/2020,28,4,2020,0,2,Cameroon,CM,CMR,25876387.0,Africa,3.09548624
6385,27/04/2020,27,4,2020,103,3,Cameroon,CM,CMR,25876387.0,Africa,3.09548624
6386,26/04/2020,26,4,2020,115,4,Cameroon,CM,CMR,25876387.0,Africa,2.69743995
6387,25/04/2020,25,4,2020,2,0,Cameroon,CM,CMR,25876387.0,Africa,2.31871629
6388,24/04/2020,24,4,2020,238,6,Cameroon,CM,CMR,25876387.0,Africa,2.59309771
6389,23/04/2020,23,4,2020,0,1,Cameroon,CM,CMR,25876387.0,Africa,1.67334025
6390,22/04/2020,22,4,2020,146,0,Cameroon,CM,CMR,25876387.0,Africa,1.84724398
6391,21/04/2020,21,4,2020,1,0,Cameroon,CM,CMR,25876387.0,Africa,1.38736525
6392,20/04/2020,20,4,2020,0,21,Cameroon,CM,CMR,25876387.0,Africa,1.41441694
6393,19/04/2020,19,4,2020,0,0,Cameroon,CM,CMR,25876387.0,Africa,1.78154701
6394,18/04/2020,18,4,2020,161,0,Cameroon,CM,CMR,25876387.0,Africa,1.95931526
6395,17/04/2020,17,4,2020,0,4,Cameroon,CM,CMR,25876387.0,Africa,2.25688385
6396,16/04/2020,16,4,2020,0,0,Cameroon,CM,CMR,25876387.0,Africa,2.40373588
6397,15/04/2020,15,4,2020,35,5,Cameroon,CM,CMR,25876387.0,Africa,2.55831697
6398,14/04/2020,14,4,2020,0,0,Cameroon,CM,CMR,25876387.0,Africa,2.6201494
6399,13/04/2020,13,4,2020,0,1,Cameroon,CM,CMR,25876387.0,Africa,2.78632407
6400,12/04/2020,12,4,2020,17,1,Cameroon,CM,CMR,25876387.0,Africa,2.78632407
6401,11/04/2020,11,4,2020,73,0,Cameroon,CM,CMR,25876387.0,Africa,2.76313691
6402,10/04/2020,10,4,2020,0,0,Cameroon,CM,CMR,25876387.0,Africa,2.48102643
6403,09/04/2020,9,4,2020,45,1,Cameroon,CM,CMR,25876387.0,Africa,2.54285886
6404,08/04/2020,8,4,2020,27,0,Cameroon,CM,CMR,25876387.0,Africa,2.36895514
6405,07/04/2020,7,4,2020,8,0,Cameroon,CM,CMR,25876387.0,Africa,2.32644534
6406,06/04/2020,6,4,2020,95,0,Cameroon,CM,CMR,25876387.0,Africa,2.40760041
6407,05/04/2020,5,4,2020,46,1,Cameroon,CM,CMR,25876387.0,Africa,2.04047033
6408,04/04/2020,4,4,2020,238,1,Cameroon,CM,CMR,25876387.0,Africa,1.86270208
6409,03/04/2020,3,4,2020,38,1,Cameroon,CM,CMR,25876387.0,Africa,0.99318348
6410,02/04/2020,2,4,2020,40,0,Cameroon,CM,CMR,25876387.0,Africa,0.86178955
6411,01/04/2020,1,4,2020,51,4,Cameroon,CM,CMR,25876387.0,Africa,0.70720847
6412,31/03/2020,31,3,2020,43,0,Cameroon,CM,CMR,25876387.0,Africa,0.53330475
6413,30/03/2020,30,3,2020,0,0,Cameroon,CM,CMR,25876387.0,Africa,0.36713008
6414,29/03/2020,29,3,2020,11,1,Cameroon,CM,CMR,25876387.0,Africa,0.37099461
6415,28/03/2020,28,3,2020,0,0,Cameroon,CM,CMR,25876387.0,Africa,0.33234933
6416,27/03/2020,27,3,2020,16,0,Cameroon,CM,CMR,25876387.0,Africa,0.33621386
6417,26/03/2020,26,3,2020,0,0,Cameroon,CM,CMR,25876387.0,Africa,0.27824595
6418,25/03/2020,25,3,2020,16,1,Cameroon,CM,CMR,25876387.0,Africa,
6419,24/03/2020,24,3,2020,29,0,Cameroon,CM,CMR,25876387.0,Africa,
6420,23/03/2020,23,3,2020,0,0,Cameroon,CM,CMR,25876387.0,Africa,
6421,22/03/2020,22,3,2020,0,0,Cameroon,CM,CMR,25876387.0,Africa,
6422,21/03/2020,21,3,2020,13,0,Cameroon,CM,CMR,25876387.0,Africa,
6423,20/03/2020,20,3,2020,4,0,Cameroon,CM,CMR,25876387.0,Africa,
6424,19/03/2020,19,3,2020,0,0,Cameroon,CM,CMR,25876387.0,Africa,
6425,18/03/2020,18,3,2020,6,0,Cameroon,CM,CMR,25876387.0,Africa,
6426,17/03/2020,17,3,2020,0,0,Cameroon,CM,CMR,25876387.0,Africa,
6427,16/03/2020,16,3,2020,1,0,Cameroon,CM,CMR,25876387.0,Africa,
6428,15/03/2020,15,3,2020,1,0,Cameroon,CM,CMR,25876387.0,Africa,
6429,09/03/2020,9,3,2020,1,0,Cameroon,CM,CMR,25876387.0,Africa,
6430,07/03/2020,7,3,2020,1,0,Cameroon,CM,CMR,25876387.0,Africa,
6431,25/08/2020,25,8,2020,751,10,Canada,CA,CAN,37411038.0,America,14.78173367
6432,24/08/2020,24,8,2020,267,2,Canada,CA,CAN,37411038.0,America,14.554528
6433,23/08/2020,23,8,2020,257,7,Canada,CA,CAN,37411038.0,America,14.49572182
6434,22/08/2020,22,8,2020,499,10,Canada,CA,CAN,37411038.0,America,14.43958866
6435,21/08/2020,21,8,2020,383,5,Canada,CA,CAN,37411038.0,America,14.23911307
6436,20/08/2020,20,8,2020,336,4,Canada,CA,CAN,37411038.0,America,14.21505599
6437,19/08/2020,19,8,2020,282,13,Canada,CA,CAN,37411038.0,America,14.37276346
6438,18/08/2020,18,8,2020,785,6,Canada,CA,CAN,37411038.0,America,15.65046124
6439,17/08/2020,17,8,2020,198,2,Canada,CA,CAN,37411038.0,America,13.945082199999998
6440,16/08/2020,16,8,2020,237,4,Canada,CA,CAN,37411038.0,America,14.17763388
6441,15/08/2020,15,8,2020,418,5,Canada,CA,CAN,37411038.0,America,14.31128428
6442,14/08/2020,14,8,2020,405,9,Canada,CA,CAN,37411038.0,America,14.56522003
6443,13/08/2020,13,8,2020,423,15,Canada,CA,CAN,37411038.0,America,14.36207143
6444,12/08/2020,12,8,2020,289,4,Canada,CA,CAN,37411038.0,America,14.50374085
6445,11/08/2020,11,8,2020,666,6,Canada,CA,CAN,37411038.0,America,14.75500359
6446,10/08/2020,10,8,2020,245,5,Canada,CA,CAN,37411038.0,America,14.84321285
6447,09/08/2020,9,8,2020,236,6,Canada,CA,CAN,37411038.0,America,15.13724372
6448,08/08/2020,8,8,2020,424,4,Canada,CA,CAN,37411038.0,America,15.44196662
6449,07/08/2020,7,8,2020,374,4,Canada,CA,CAN,37411038.0,America,15.73599749
6450,06/08/2020,6,8,2020,395,4,Canada,CA,CAN,37411038.0,America,15.89103195
6451,05/08/2020,5,8,2020,760,11,Canada,CA,CAN,37411038.0,America,16.28663711
6452,04/08/2020,4,8,2020,147,2,Canada,CA,CAN,37411038.0,America,15.78143862
6453,03/08/2020,3,8,2020,285,4,Canada,CA,CAN,37411038.0,America,17.46008758
6454,02/08/2020,2,8,2020,287,6,Canada,CA,CAN,37411038.0,America,18.515925699999997
6455,01/08/2020,1,8,2020,513,6,Canada,CA,CAN,37411038.0,America,17.74877243
6456,31/07/2020,31,7,2020,329,12,Canada,CA,CAN,37411038.0,America,17.46008758
6457,30/07/2020,30,7,2020,476,5,Canada,CA,CAN,37411038.0,America,17.74877243
6458,29/07/2020,29,7,2020,383,11,Canada,CA,CAN,37411038.0,America,17.38791637
6459,28/07/2020,28,7,2020,699,11,Canada,CA,CAN,37411038.0,America,17.24891996
6460,27/07/2020,27,7,2020,355,5,Canada,CA,CAN,37411038.0,America,16.890736899999997
6461,26/07/2020,26,7,2020,350,4,Canada,CA,CAN,37411038.0,America,16.59403302
6462,25/07/2020,25,7,2020,534,7,Canada,CA,CAN,37411038.0,America,16.249215
6463,24/07/2020,24,7,2020,432,4,Canada,CA,CAN,37411038.0,America,15.67986432
6464,23/07/2020,23,7,2020,543,8,Canada,CA,CAN,37411038.0,America,15.51681084
6465,22/07/2020,22,7,2020,571,4,Canada,CA,CAN,37411038.0,America,14.77906066
6466,21/07/2020,21,7,2020,775,6,Canada,CA,CAN,37411038.0,America,13.87291098
6467,20/07/2020,20,7,2020,680,13,Canada,CA,CAN,37411038.0,America,12.86786002
6468,19/07/2020,19,7,2020,0,0,Canada,CA,CAN,37411038.0,America,11.63560337
6469,18/07/2020,18,7,2020,405,12,Canada,CA,CAN,37411038.0,America,12.23970316
6470,17/07/2020,17,7,2020,437,17,Canada,CA,CAN,37411038.0,America,12.00982448
6471,16/07/2020,16,7,2020,341,12,Canada,CA,CAN,37411038.0,America,12.35731551
6472,15/07/2020,15,7,2020,331,8,Canada,CA,CAN,37411038.0,America,11.44581981
6473,14/07/2020,14,7,2020,565,7,Canada,CA,CAN,37411038.0,America,11.32553446
6474,13/07/2020,13,7,2020,244,10,Canada,CA,CAN,37411038.0,America,11.60085427
6475,12/07/2020,12,7,2020,221,14,Canada,CA,CAN,37411038.0,America,11.53135607
6476,11/07/2020,11,7,2020,321,10,Canada,CA,CAN,37411038.0,America,11.5767972
6477,10/07/2020,10,7,2020,371,12,Canada,CA,CAN,37411038.0,America,11.17851902
6478,09/07/2020,9,7,2020,267,26,Canada,CA,CAN,37411038.0,America,11.17317301
6479,08/07/2020,8,7,2020,232,18,Canada,CA,CAN,37411038.0,America,11.2052491
6480,07/07/2020,7,7,2020,399,9,Canada,CA,CAN,37411038.0,America,11.45651185
6481,06/07/2020,6,7,2020,219,10,Canada,CA,CAN,37411038.0,America,11.22128715
6482,05/07/2020,5,7,2020,226,11,Canada,CA,CAN,37411038.0,America,11.48591493
6483,04/07/2020,4,7,2020,319,21,Canada,CA,CAN,37411038.0,America,11.92428823
6484,03/07/2020,3,7,2020,567,51,Canada,CA,CAN,37411038.0,America,12.16485894
6485,02/07/2020,2,7,2020,0,0,Canada,CA,CAN,37411038.0,America,11.63025736
6486,01/07/2020,1,7,2020,286,25,Canada,CA,CAN,37411038.0,America,12.66203841
6487,30/06/2020,30,6,2020,668,44,Canada,CA,CAN,37411038.0,America,12.75292068
6488,29/06/2020,29,6,2020,218,6,Canada,CA,CAN,37411038.0,America,11.92963424
6489,28/06/2020,28,6,2020,238,8,Canada,CA,CAN,37411038.0,America,12.3546425
6490,27/06/2020,27,6,2020,172,4,Canada,CA,CAN,37411038.0,America,12.96676131
6491,26/06/2020,26,6,2020,369,20,Canada,CA,CAN,37411038.0,America,13.61095621
6492,25/06/2020,25,6,2020,279,30,Canada,CA,CAN,37411038.0,America,13.70718449
6493,24/06/2020,24,6,2020,326,18,Canada,CA,CAN,37411038.0,America,14.22307502
6494,23/06/2020,23,6,2020,311,6,Canada,CA,CAN,37411038.0,America,14.44493467
6495,22/06/2020,22,6,2020,318,20,Canada,CA,CAN,37411038.0,America,15.07041852
6496,21/06/2020,21,6,2020,390,64,Canada,CA,CAN,37411038.0,America,15.93647308
6497,20/06/2020,20,6,2020,409,46,Canada,CA,CAN,37411038.0,America,16.8239117
6498,19/06/2020,19,6,2020,367,46,Canada,CA,CAN,37411038.0,America,17.35851328
6499,18/06/2020,18,6,2020,386,41,Canada,CA,CAN,37411038.0,America,18.09091745
6500,17/06/2020,17,6,2020,320,38,Canada,CA,CAN,37411038.0,America,18.86341673
6501,16/06/2020,16,6,2020,360,29,Canada,CA,CAN,37411038.0,America,19.89252477
6502,15/06/2020,15,6,2020,377,39,Canada,CA,CAN,37411038.0,America,20.95638191
6503,14/06/2020,14,6,2020,467,58,Canada,CA,CAN,37411038.0,America,21.97212491
6504,13/06/2020,13,6,2020,413,55,Canada,CA,CAN,37411038.0,America,22.78739232
6505,12/06/2020,12,6,2020,405,34,Canada,CA,CAN,37411038.0,America,24.10518521
6506,11/06/2020,11,6,2020,472,63,Canada,CA,CAN,37411038.0,America,25.67691386
6507,10/06/2020,10,6,2020,409,62,Canada,CA,CAN,37411038.0,America,26.74611701
6508,09/06/2020,9,6,2020,545,35,Canada,CA,CAN,37411038.0,America,28.15479218
6509,08/06/2020,8,6,2020,642,27,Canada,CA,CAN,37411038.0,America,29.40308686
6510,07/06/2020,7,6,2020,722,70,Canada,CA,CAN,37411038.0,America,30.56851831
6511,06/06/2020,6,6,2020,609,66,Canada,CA,CAN,37411038.0,America,31.68850862
6512,05/06/2020,5,6,2020,641,139,Canada,CA,CAN,37411038.0,America,33.15064394
6513,04/06/2020,4,6,2020,675,103,Canada,CA,CAN,37411038.0,America,34.70366152
6514,03/06/2020,3,6,2020,705,69,Canada,CA,CAN,37411038.0,America,35.54565901
6515,02/06/2020,2,6,2020,758,31,Canada,CA,CAN,37411038.0,America,36.44111666
6516,01/06/2020,1,6,2020,757,222,Canada,CA,CAN,37411038.0,America,37.27509512
6517,31/05/2020,31,5,2020,772,94,Canada,CA,CAN,37411038.0,America,38.29351113
6518,30/05/2020,30,5,2020,906,102,Canada,CA,CAN,37411038.0,America,39.57388191
6519,29/05/2020,29,5,2020,993,112,Canada,CA,CAN,37411038.0,America,40.36241924
6520,28/05/2020,28,5,2020,872,126,Canada,CA,CAN,37411038.0,America,40.70991027
6521,27/05/2020,27,5,2020,936,94,Canada,CA,CAN,37411038.0,America,41.37548923
6522,26/05/2020,26,5,2020,1012,121,Canada,CA,CAN,37411038.0,America,42.01701113
6523,25/05/2020,25,5,2020,1078,69,Canada,CA,CAN,37411038.0,America,42.34044508
6524,24/05/2020,24,5,2020,1141,105,Canada,CA,CAN,37411038.0,America,42.52220962
6525,23/05/2020,23,5,2020,1156,98,Canada,CA,CAN,37411038.0,America,42.86168162
6526,22/05/2020,22,5,2020,1222,122,Canada,CA,CAN,37411038.0,America,43.81327244
6527,21/05/2020,21,5,2020,990,118,Canada,CA,CAN,37411038.0,America,44.35856605
6528,20/05/2020,20,5,2020,1040,70,Canada,CA,CAN,37411038.0,America,45.58814968
6529,19/05/2020,19,5,2020,1070,60,Canada,CA,CAN,37411038.0,America,46.21363353
6530,18/05/2020,18,5,2020,1138,103,Canada,CA,CAN,37411038.0,America,46.82307933
6531,17/05/2020,17,5,2020,1251,117,Canada,CA,CAN,37411038.0,America,51.15869814
6532,16/05/2020,16,5,2020,1201,90,Canada,CA,CAN,37411038.0,America,52.23324731
6533,15/05/2020,15,5,2020,1123,168,Canada,CA,CAN,37411038.0,America,53.90120424
6534,14/05/2020,14,5,2020,1121,135,Canada,CA,CAN,37411038.0,America,55.30720639
6535,13/05/2020,13,5,2020,1176,176,Canada,CA,CAN,37411038.0,America,56.51273295
6536,12/05/2020,12,5,2020,1133,122,Canada,CA,CAN,37411038.0,America,57.44828572
6537,11/05/2020,11,5,2020,1146,178,Canada,CA,CAN,37411038.0,America,58.70994544
6538,10/05/2020,10,5,2020,1268,124,Canada,CA,CAN,37411038.0,America,59.77112958
6539,09/05/2020,9,5,2020,1512,161,Canada,CA,CAN,37411038.0,America,60.29503913
6540,08/05/2020,8,5,2020,1426,176,Canada,CA,CAN,37411038.0,America,61.00605923
6541,07/05/2020,7,5,2020,1450,189,Canada,CA,CAN,37411038.0,America,62.32652513
6542,06/05/2020,6,5,2020,1274,189,Canada,CA,CAN,37411038.0,America,63.17119562
6543,05/05/2020,5,5,2020,1298,172,Canada,CA,CAN,37411038.0,America,64.01586612
6544,04/05/2020,4,5,2020,2760,116,Canada,CA,CAN,37411038.0,America,66.01527603
6545,03/05/2020,3,5,2020,1653,175,Canada,CA,CAN,37411038.0,America,62.47621357
6546,02/05/2020,2,5,2020,1825,207,Canada,CA,CAN,37411038.0,America,61.98438012
6547,01/05/2020,1,5,2020,1649,188,Canada,CA,CAN,37411038.0,America,61.89349785
6548,30/04/2020,30,4,2020,1572,137,Canada,CA,CAN,37411038.0,America,62.07526239
6549,29/04/2020,29,4,2020,1526,152,Canada,CA,CAN,37411038.0,America,61.39631838
6550,28/04/2020,28,4,2020,1605,147,Canada,CA,CAN,37411038.0,America,61.01407825
6551,27/04/2020,27,4,2020,1543,95,Canada,CA,CAN,37411038.0,America,60.19346483
6552,26/04/2020,26,4,2020,1464,163,Canada,CA,CAN,37411038.0,America,58.91309404
6553,25/04/2020,25,4,2020,1778,156,Canada,CA,CAN,37411038.0,America,58.12188371
6554,24/04/2020,24,4,2020,1920,172,Canada,CA,CAN,37411038.0,America,57.0713916
6555,23/04/2020,23,4,2020,1766,140,Canada,CA,CAN,37411038.0,America,55.87923008
6556,22/04/2020,22,4,2020,1590,144,Canada,CA,CAN,37411038.0,America,54.87685212
6557,21/04/2020,21,4,2020,2046,110,Canada,CA,CAN,37411038.0,America,53.91456928
6558,20/04/2020,20,4,2020,1436,113,Canada,CA,CAN,37411038.0,America,51.53826526
6559,19/04/2020,19,4,2020,1469,158,Canada,CA,CAN,37411038.0,America,52.01406066
6560,18/04/2020,18,4,2020,1791,116,Canada,CA,CAN,37411038.0,America,51.73072183
6561,17/04/2020,17,4,2020,1717,183,Canada,CA,CAN,37411038.0,America,50.28729756
6562,16/04/2020,16,4,2020,1318,107,Canada,CA,CAN,37411038.0,America,50.16968521
6563,15/04/2020,15,4,2020,1383,123,Canada,CA,CAN,37411038.0,America,49.47737617
6564,14/04/2020,14,4,2020,1298,63,Canada,CA,CAN,37411038.0,America,48.75299103
6565,13/04/2020,13,4,2020,1064,64,Canada,CA,CAN,37411038.0,America,48.40817301
6566,12/04/2020,12,4,2020,1168,84,Canada,CA,CAN,37411038.0,America,47.88693647
6567,11/04/2020,11,4,2020,1385,60,Canada,CA,CAN,37411038.0,America,46.66537186
6568,10/04/2020,10,4,2020,1474,74,Canada,CA,CAN,37411038.0,America,44.71942211
6569,09/04/2020,9,4,2020,1391,55,Canada,CA,CAN,37411038.0,America,42.47142247
6570,08/04/2020,8,4,2020,1230,57,Canada,CA,CAN,37411038.0,America,42.56497775
6571,07/04/2020,7,4,2020,1157,43,Canada,CA,CAN,37411038.0,America,40.11382951
6572,06/04/2020,6,4,2020,1614,49,Canada,CA,CAN,37411038.0,America,37.59852908
6573,05/04/2020,5,4,2020,1363,44,Canada,CA,CAN,37411038.0,America,33.62643934
6574,04/04/2020,4,4,2020,1251,49,Canada,CA,CAN,37411038.0,America,30.86789519
6575,03/04/2020,3,4,2020,1673,29,Canada,CA,CAN,37411038.0,America,27.858088300000002
6576,02/04/2020,2,4,2020,1059,13,Canada,CA,CAN,37411038.0,America,23.80313532
6577,01/04/2020,1,4,2020,1112,7,Canada,CA,CAN,37411038.0,America,21.29585391
6578,31/03/2020,31,3,2020,1169,28,Canada,CA,CAN,37411038.0,America,18.71105528
6579,30/03/2020,30,3,2020,869,1,Canada,CA,CAN,37411038.0,America,15.90706999
6580,29/03/2020,29,3,2020,711,7,Canada,CA,CAN,37411038.0,America,13.74460661
6581,28/03/2020,28,3,2020,657,14,Canada,CA,CAN,37411038.0,America,12.02586253
6582,27/03/2020,27,3,2020,633,4,Canada,CA,CAN,37411038.0,America,10.37127064
6583,26/03/2020,26,3,2020,1426,8,Canada,CA,CAN,37411038.0,America,8.77281192
6584,25/03/2020,25,3,2020,313,3,Canada,CA,CAN,37411038.0,America,4.98783274
6585,24/03/2020,24,3,2020,216,4,Canada,CA,CAN,37411038.0,America,4.19394939
6586,23/03/2020,23,3,2020,128,2,Canada,CA,CAN,37411038.0,America,3.6566748
6587,22/03/2020,22,3,2020,331,6,Canada,CA,CAN,37411038.0,America,3.32789483
6588,21/03/2020,21,3,2020,125,2,Canada,CA,CAN,37411038.0,America,2.45916727
6589,20/03/2020,20,3,2020,156,1,Canada,CA,CAN,37411038.0,America,2.14107933
6590,19/03/2020,19,3,2020,121,1,Canada,CA,CAN,37411038.0,America,1.75616619
6591,18/03/2020,18,3,2020,145,4,Canada,CA,CAN,37411038.0,America,1.44075126
6592,17/03/2020,17,3,2020,120,3,Canada,CA,CAN,37411038.0,America,1.06118414
6593,16/03/2020,16,3,2020,60,0,Canada,CA,CAN,37411038.0,America,0.74844221
6594,15/03/2020,15,3,2020,68,0,Canada,CA,CAN,37411038.0,America,0.59875377
6595,14/03/2020,14,3,2020,38,0,Canada,CA,CAN,37411038.0,America,0.42768126
6596,13/03/2020,13,3,2020,35,0,Canada,CA,CAN,37411038.0,America,0.33145298
6597,12/03/2020,12,3,2020,10,0,Canada,CA,CAN,37411038.0,America,0.24324372
6598,11/03/2020,11,3,2020,16,0,Canada,CA,CAN,37411038.0,America,0.21918665
6599,10/03/2020,10,3,2020,15,1,Canada,CA,CAN,37411038.0,America,0.17641852
6600,09/03/2020,9,3,2020,5,0,Canada,CA,CAN,37411038.0,America,0.14166942
6601,08/03/2020,8,3,2020,6,0,Canada,CA,CAN,37411038.0,America,0.12830438
6602,07/03/2020,7,3,2020,6,0,Canada,CA,CAN,37411038.0,America,0.11226633
